FF,stat,n,mle,stderr,mean,low,high,group
Null 4-mer AAQAA3-2 + OPC3,R2,15,0.17207282005049845,0.16174566395455978,0.22564349850281787,0.01975629085368742,0.6901359597760137,t72
Null 4-mer AAQAA3-2 + OPC3,rho,15,0.4148166101429622,0.16881604110760254,0.4416443149510843,0.14062268494534608,0.8458749991465272,t72
Null 4-mer AAQAA3-2 + OPC3,RMSE,36,0.37362554398818937,0.03751371755675615,0.3849111148317,0.3092437179469958,0.45890872428165824,t74
Null 4-mer AAQAA3-2 + OPC3,MUE,36,0.32419256965446575,0.03485646247866088,0.33179393558875236,0.26208533565425207,0.4019601911978479,t74
Null 4-mer AAQAA3-2 + OPC3,MSE,36,0.09325503851418268,0.06291724419414667,0.09145865960489066,-0.034344166900492246,0.2130293810798901,t74
Null 4-mer AAQAA3-2 + OPC3,R2,36,0.9353766508042932,0.029438282371995042,0.925659706068309,0.8558100029312043,0.9684345857424694,t74
Null 4-mer AAQAA3-2 + OPC3,rho,36,0.9671487221747714,0.014925857931069968,0.9628929064397906,0.9212406714471724,0.983555718645219,t74
Null 4-mer AAQAA3-2 + OPC3,RMSE,51,0.44514417315193283,0.040716653701204655,0.44749852368021104,0.3721750892774054,0.5275155542640914,t75
Null 4-mer AAQAA3-2 + OPC3,MUE,51,0.37194499631305417,0.034024043383169666,0.37475949712176987,0.3126056512102529,0.44481454683178123,t75
Null 4-mer AAQAA3-2 + OPC3,MSE,51,0.184911394893545,0.0554216073385692,0.18474034397704034,0.07200044578862251,0.2963799448833095,t75
Null 4-mer AAQAA3-2 + OPC3,R2,51,0.2992018513070213,0.11843908156956695,0.2992513394065992,0.08332669497346329,0.5492719879109077,t75
Null 4-mer AAQAA3-2 + OPC3,rho,51,0.5469934655066926,0.11439886890498052,0.5357568858917287,0.28759447974875235,0.7426733065889738,t75
Null 4-mer AAQAA3-2 + OPC3,RMSE,51,0.44514417315193283,0.03887918739439871,0.448874124353326,0.3741370054345156,0.5248894685465153,t77
Null 4-mer AAQAA3-2 + OPC3,MUE,51,0.37194499631305417,0.03308895077867553,0.37287130802313556,0.30883984958471655,0.4381316239944999,t77
Null 4-mer AAQAA3-2 + OPC3,MSE,51,0.184911394893545,0.057385424327239885,0.18512648245248764,0.07288453240692756,0.2948753116845544,t77
Null 4-mer AAQAA3-2 + OPC3,R2,51,0.2992018513070213,0.11951846614651354,0.29861612715272157,0.09166249137892994,0.5593339233947132,t77
Null 4-mer AAQAA3-2 + OPC3,rho,51,0.5469934655066926,0.1175870585251085,0.5323915673320091,0.28597126307448767,0.743637078433599,t77
Null 4-mer AAQAA3-2 + OPC3,RMSE,42,0.6927167571612707,0.12701896798080875,0.6773286148989426,0.44585240547513455,0.9385199176103122,t80
Null 4-mer AAQAA3-2 + OPC3,MUE,42,0.47150090595964256,0.07631754538783679,0.4746529732469013,0.33880049578805094,0.6439930632805568,t80
Null 4-mer AAQAA3-2 + OPC3,MSE,42,0.46144346454410334,0.07982852169778094,0.46076385597503106,0.32177737648371196,0.6348863318790194,t80
Null 4-mer AAQAA3-2 + OPC3,R2,42,0.6241452212051563,0.09359023905816657,0.6346783541391797,0.45581994354859473,0.8185230540929817,t80
Null 4-mer AAQAA3-2 + OPC3,rho,42,0.7900286204974829,0.0588628731689796,0.7936996609512768,0.6741611531413514,0.9039731498330383,t80
Null 4-mer AAQAA3-2 + OPC3,RMSE,39,0.6063765130852629,0.1603983883079869,0.5966099936228629,0.2793459502840099,0.8894330280442833,t84
Null 4-mer AAQAA3-2 + OPC3,MUE,39,0.290748159527699,0.08506660422831444,0.31431459323506034,0.1731413980568418,0.5091485670134722,t84
Null 4-mer AAQAA3-2 + OPC3,MSE,39,0.0399238155325544,0.09596289530768462,0.03867000945549246,-0.12867187995396354,0.24806415323486058,t84
Null 4-mer AAQAA3-2 + OPC3,R2,39,0.47729060702903015,0.18710565189798978,0.5005457411821191,0.1945052515943459,0.9428846377538113,t84
Null 4-mer AAQAA3-2 + OPC3,rho,39,0.6908622200041262,0.13830094133154724,0.6947178458897559,0.42233878154037635,0.9753518616454032,t84
Null 4-mer AAQAA3-2 + OPC3,RMSE,39,0.6063765130852629,0.15995589390320136,0.5979392992671758,0.266976532900484,0.9018510874984604,t85
Null 4-mer AAQAA3-2 + OPC3,MUE,39,0.290748159527699,0.08583734768052799,0.31213761962353714,0.1656555786926393,0.4956692562607731,t85
Null 4-mer AAQAA3-2 + OPC3,MSE,39,0.0399238155325544,0.0992182498013493,0.04143070541667972,-0.12779275184712416,0.2521823807061643,t85
Null 4-mer AAQAA3-2 + OPC3,R2,39,0.47729060702903015,0.187898590199471,0.5082227032994494,0.2000178761107277,0.9407956352423674,t85
Null 4-mer AAQAA3-2 + OPC3,rho,39,0.6908622200041262,0.13527372869137094,0.7024278537368984,0.4427964733091718,0.9705656346768082,t85
Null 4-mer AAQAA3-2 + OPC3,RMSE,15,1.145013864929181,0.10742306649302003,1.1549919511931641,0.9412933319553701,1.3580602000025712,t86
Null 4-mer AAQAA3-2 + OPC3,MUE,15,1.0143216286752863,0.13849644568839659,1.0075314991124777,0.7321738581184072,1.2716776644887149,t86
Null 4-mer AAQAA3-2 + OPC3,MSE,15,0.9789671606902619,0.1559754337356202,0.9765357087004807,0.6580383608654042,1.264952798539239,t86
Null 4-mer AAQAA3-2 + OPC3,R2,15,0.17207282005049845,0.16514991951733524,0.22981675964737286,0.010788742118634327,0.6881651000905196,t86
Null 4-mer AAQAA3-2 + OPC3,rho,15,0.4148166101429622,0.17320702570800273,0.43935826915780546,0.1073836716528136,0.8275545293938495,t86
Null 4-mer AAQAA3-2 + OPC3,RMSE,336,0.3596846910120106,0.02255679153950981,0.3711251936856282,0.3267004940533456,0.4169755295709672,t93
Null 4-mer AAQAA3-2 + OPC3,MUE,336,0.23754227839892625,0.014868437824960603,0.25265073529019083,0.22477266964460835,0.28331712559856215,t93
Null 4-mer AAQAA3-2 + OPC3,MSE,336,0.0922935010952729,0.01899110168009785,0.09291404695215502,0.05542237928966824,0.1282729119803309,t93
Null 4-mer AAQAA3-2 + OPC3,R2,336,0.884403222377231,0.01634298319645787,0.8745024176919374,0.8376303754285696,0.9047040437684735,t93
Null 4-mer AAQAA3-2 + OPC3,rho,336,0.9404271488941762,0.008918545134264962,0.9347839411260993,0.9156644363834546,0.9505265507827583,t93
Null 4-mer AAQAA3-2 + OPC3,RMSE,321,0.38792943927716095,0.024763028797694292,0.3994156231759507,0.35225770173480253,0.44830448582084576,t94
Null 4-mer AAQAA3-2 + OPC3,MUE,321,0.2511995278072283,0.016297544529248954,0.26692452957078183,0.23605269924369857,0.30106633763892854,t94
Null 4-mer AAQAA3-2 + OPC3,MSE,321,0.1133690929545554,0.02135121571552598,0.11314040085474858,0.07252139091118988,0.15613285055249515,t94
Null 4-mer AAQAA3-2 + OPC3,R2,321,0.8682999565238834,0.019828770948490962,0.8588466091011181,0.8185171391931755,0.8963022060430301,t94
Null 4-mer AAQAA3-2 + OPC3,rho,321,0.9318261407171855,0.01046295399464258,0.9261464622273738,0.9038311040215703,0.9442016104003677,t94
Null 4-mer AAQAA3-2 + OPC3,RMSE,591,0.2646966837830501,0.009680944779767166,0.27215490272334786,0.2538812655933509,0.29053790784658856,t95
Null 4-mer AAQAA3-2 + OPC3,MUE,591,0.20096795818191568,0.007182418489206782,0.20736342487712794,0.19310525274702892,0.2226329257044709,t95
Null 4-mer AAQAA3-2 + OPC3,MSE,591,0.03458628713943191,0.011091941072995432,0.034505135412866435,0.014354999691608838,0.057634433850976566,t95
Null 4-mer AAQAA3-2 + OPC3,R2,591,0.8649554669611964,0.01160973848957675,0.8579375765792686,0.8338001933050162,0.8798014585418866,t95
Null 4-mer AAQAA3-2 + OPC3,rho,591,0.9300298204687828,0.006231809401943264,0.9258898197349962,0.9119736829689774,0.9374574991255759,t95
Null 4-mer AAQAA3-2 + OPC3,RMSE,210,0.28076435159809604,0.020869971000267,0.2901550918331764,0.25105787928053835,0.33079364992778415,t96
Null 4-mer AAQAA3-2 + OPC3,MUE,210,0.19334821787370285,0.014683215670933225,0.20120051489078156,0.17539623176869554,0.2319299256416237,t96
Null 4-mer AAQAA3-2 + OPC3,MSE,210,0.05550787199967927,0.0203970902469319,0.05496051784016139,0.014570067070355389,0.09410360882293616,t96
Null 4-mer AAQAA3-2 + OPC3,R2,210,0.8494858313183341,0.025592000963112847,0.8392143224066136,0.7828718397362234,0.882497407750374,t96
Null 4-mer AAQAA3-2 + OPC3,rho,210,0.9216755564287973,0.013911345464190691,0.9156259660744064,0.8858125397795593,0.9406872527652772,t96
Null 4-mer AAQAA3-2 + OPC3,RMSE,222,0.24385350723975,0.010042465889059025,0.2498071190906923,0.22942738552873052,0.26985590247608915,t97
Null 4-mer AAQAA3-2 + OPC3,MUE,222,0.20022680948295982,0.010182790144065102,0.20571162369749244,0.18753655391611693,0.22606443450050684,t97
Null 4-mer AAQAA3-2 + OPC3,MSE,222,0.008849989377992517,0.017122139761265653,0.008591273644708252,-0.024858295289300846,0.04333978765618089,t97
Null 4-mer AAQAA3-2 + OPC3,R2,222,0.8883090789879433,0.013349785624068269,0.8830040103446203,0.854282455770048,0.9072251590161263,t97
Null 4-mer AAQAA3-2 + OPC3,rho,222,0.9425015007881647,0.006961003499322177,0.9395803545519632,0.924477442647593,0.9523580130012522,t97
Null 4-mer AAQAA3-2 + OPC3,RMSE,12,0.0708715016542855,0.016463550560539015,0.08365402121094853,0.05396591067309073,0.11739624001353788,t98
Null 4-mer AAQAA3-2 + OPC3,MUE,12,0.06385218581317216,0.014358661445889065,0.07135903836967185,0.04608118187301482,0.10118107638136521,t98
Null 4-mer AAQAA3-2 + OPC3,MSE,12,0.020159649335806697,0.02408706702919429,0.01963457755259838,-0.026514235119386723,0.0678125860915505,t98
Null 4-mer AAQAA3-2 + OPC3,R2,12,0.907663192189226,0.08641498248217074,0.847202370294397,0.5964539282283547,0.950631825082298,t98
Null 4-mer AAQAA3-2 + OPC3,rho,12,0.952713593998336,0.058132736021216116,0.9216302563052643,0.7746761986321394,0.9792931009644086,t98
Null 4-mer AAQAA3-2 + OPC3,RMSE,18,0.11434176095375755,0.028267887170572586,0.15530641310776724,0.10489956105160507,0.21870405088664943,t105
Null 4-mer AAQAA3-2 + OPC3,MUE,18,0.09833213775593308,0.02333556752829672,0.12500516713390528,0.08511530738689513,0.17497268436089408,t105
Null 4-mer AAQAA3-2 + OPC3,MSE,18,-0.0952311016530401,0.030242739346156115,-0.09404831210262359,-0.1580027462951753,-0.03640227867834586,t105
Null 4-mer AAQAA3-2 + OPC3,R2,18,0.9380265346814877,0.13035949516125817,0.765480079715841,0.3999619256444574,0.9278662871206683,t105
Null 4-mer AAQAA3-2 + OPC3,rho,18,0.9685176997254556,0.07016664823729896,0.8751141312203206,0.6902422532908392,0.9652526356408893,t105
Null 4-mer AAQAA3-2 + OPC3,RMSE,21,0.9845421677680719,0.11459314928290266,0.9846921685472011,0.7417092918328935,1.19691148306684,t106
Null 4-mer AAQAA3-2 + OPC3,MUE,21,0.8047761626420548,0.12232281527059954,0.8130208799583605,0.5693946734758016,1.062802261135117,t106
Null 4-mer AAQAA3-2 + OPC3,MSE,21,0.7727017102480035,0.13355827875138299,0.7753162770549306,0.5143196310035674,1.0349122105503166,t106
Null 4-mer AAQAA3-2 + OPC3,R2,21,0.6583691930647733,0.13419018103911542,0.6389662936477184,0.3387617855342621,0.8622042564890338,t106
Null 4-mer AAQAA3-2 + OPC3,rho,21,0.8113995273998955,0.08888653112049301,0.7941050462309954,0.5805522238629158,0.930154198132135,t106
Null 4-mer AAQAA3-2 + OPC3,RMSE,363,0.26042283115121595,0.009129522401629658,0.26594515133528046,0.2479120864287818,0.2837518973321291,t107
Null 4-mer AAQAA3-2 + OPC3,MUE,363,0.21046545193506272,0.008235673061127664,0.21495753667181738,0.19961589367025717,0.2319430274736787,t107
Null 4-mer AAQAA3-2 + OPC3,MSE,363,0.02892011682982461,0.014002143401029593,0.02945300038659792,0.0033810794485714685,0.057005573461740774,t107
Null 4-mer AAQAA3-2 + OPC3,R2,363,0.8662828168553537,0.011311866572237553,0.8611555639663712,0.8387923972487806,0.8834887120186439,t107
Null 4-mer AAQAA3-2 + OPC3,rho,363,0.9307431529994474,0.006370772864864522,0.9280355403227267,0.9157039659397255,0.9403269499572334,t107
Null 4-mer AAQAA3-2 + OPC3,RMSE,15,1.145013864929181,0.1094130217591097,1.1392445970186351,0.9256757465812963,1.346365942203519,t108
Null 4-mer AAQAA3-2 + OPC3,MUE,15,1.0143216286752863,0.13635038544897915,1.021645763685259,0.7429111491194874,1.271550024586156,t108
Null 4-mer AAQAA3-2 + OPC3,MSE,15,0.9789671606902619,0.1556432851106322,0.9846705063776915,0.6584374865610493,1.262013319394269,t108
Null 4-mer AAQAA3-2 + OPC3,R2,15,0.17207282005049845,0.15725801758591992,0.218914218936207,0.018333456510323035,0.6664436236494583,t108
Null 4-mer AAQAA3-2 + OPC3,rho,15,0.4148166101429622,0.1686646015616049,0.4423714098216591,0.1355769003573733,0.8285626165437756,t108
Null 4-mer AAQAA3-2 + OPC3,RMSE,363,0.26042283115121595,0.009105510189129157,0.2662020252053707,0.24773091427183963,0.2831774452541061,t110
Null 4-mer AAQAA3-2 + OPC3,MUE,363,0.21046545193506272,0.008044302403137794,0.21477796807271293,0.19942716520333667,0.2301427961861849,t110
Null 4-mer AAQAA3-2 + OPC3,MSE,363,0.02892011682982461,0.013894522997102874,0.02890608952257445,0.002825542035139815,0.054846054446256114,t110
Null 4-mer AAQAA3-2 + OPC3,R2,363,0.8662828168553537,0.011662131426617785,0.8612567378394658,0.8377983169792056,0.8830105474698622,t110
Null 4-mer AAQAA3-2 + OPC3,rho,363,0.9307431529994474,0.006433908553370886,0.9279526224415935,0.9141862170233428,0.9398767036036044,t110
Null 4-mer AAQAA3-2 + OPC3,RMSE,24,0.3669937191601484,0.029548790362346575,0.3672688204346226,0.30867625003640015,0.4246742840636872,t166
Null 4-mer AAQAA3-2 + OPC3,MUE,24,0.3183879174221526,0.037236640865012015,0.3227752854521057,0.24642470762754973,0.39279369424975163,t166
Null 4-mer AAQAA3-2 + OPC3,MSE,24,-0.30848671191294846,0.0404352263423706,-0.3071817753756884,-0.38478844871437023,-0.22910760147127848,t166
Null 4-mer AAQAA3-2 + OPC3,R2,24,0.8732864123125198,0.048915391951488106,0.8629381429258268,0.759175129354781,0.9386790786978544,t166
Null 4-mer AAQAA3-2 + OPC3,rho,24,0.9344979466604084,0.02586855992559502,0.9294763940504002,0.874621441420349,0.9726757216688575,t166
Null 4-mer AAQAA3-2 + OPC3,RMSE,379,0.40688229232103057,0.03258586954947384,0.4113736118555997,0.34966498112318467,0.4774790544577406,i1
Null 4-mer AAQAA3-2 + OPC3,MUE,379,0.2580447253824047,0.016094781779936583,0.26724110347481345,0.23769727727968612,0.29861645261005254,i1
Null 4-mer AAQAA3-2 + OPC3,MSE,379,0.10323340397476728,0.020733320151333563,0.10305517595186954,0.06392577932826383,0.1427264165357386,i1
Null 4-mer AAQAA3-2 + OPC3,R2,379,0.6509414449094587,0.04423971495853052,0.64403182881832,0.5561119061881514,0.7273367524765448,i1
Null 4-mer AAQAA3-2 + OPC3,rho,379,0.806809422918114,0.027718119049475475,0.8020292242694812,0.7443590389864903,0.8523472644786081,i1
Null 4-mer AAQAA3-2 + OPC3,RMSE,363,0.26042283115121595,0.00931453824101599,0.2662471218590417,0.2484591285893398,0.2838071933539163,i2
Null 4-mer AAQAA3-2 + OPC3,MUE,363,0.21046545193506272,0.008211380447409362,0.2146283320101428,0.19958328872655987,0.23085252096195627,i2
Null 4-mer AAQAA3-2 + OPC3,MSE,363,0.02892011682982461,0.01432685819769085,0.029277890410967046,0.0020172456691068155,0.05829118819347051,i2
Null 4-mer AAQAA3-2 + OPC3,R2,363,0.8662828168553537,0.011192067303773317,0.8609490013922484,0.8375320428913652,0.8817319649526167,i2
Null 4-mer AAQAA3-2 + OPC3,rho,363,0.9307431529994474,0.00627722201148111,0.9285243069291462,0.914844620929185,0.9405617282342799,i2
Null 4-mer AAQAA3-2 + OPC3,RMSE,120,0.4365431242979964,0.02537194314481415,0.44263567168028145,0.3950894006867876,0.49442973275961444,i4
Null 4-mer AAQAA3-2 + OPC3,MUE,120,0.36719726489106885,0.021746165208096264,0.3715742770457497,0.33051752738044643,0.4174839455383249,i4
Null 4-mer AAQAA3-2 + OPC3,MSE,120,0.21791894667114722,0.033850202158177925,0.2179371007499707,0.1483892978457201,0.2832563652461911,i4
Null 4-mer AAQAA3-2 + OPC3,R2,120,0.7858470025783311,0.043282503656236704,0.7790524924998794,0.684316491999917,0.8544783676040291,i4
Null 4-mer AAQAA3-2 + OPC3,rho,120,0.8864801196746215,0.023403683437484626,0.8817569331505355,0.8297238706492804,0.9225325221174572,i4
Null 4-mer AAQAA3-2 + OPC3,RMSE,904,0.34844896730822533,0.014478717597564864,0.3543471960545784,0.3272786022912541,0.38255956120368645,n2
Null 4-mer AAQAA3-2 + OPC3,MUE,904,0.2386259644011794,0.00823007224043535,0.24593552462976878,0.23061453750091418,0.2623585893855954,n2
Null 4-mer AAQAA3-2 + OPC3,MSE,904,0.06955840911084023,0.011513416721843075,0.06993083759759072,0.04695373133011478,0.09235446146620821,n2
Null 4-mer AAQAA3-2 + OPC3,R2,904,0.8101514256658155,0.021350552380005574,0.8021004451447875,0.758391621717227,0.844406168434341,n2
Null 4-mer AAQAA3-2 + OPC3,rho,904,0.9000841214385552,0.012415234347035613,0.8951808596116103,0.8702214325874045,0.9187042560942149,n2
Null 4-mer AAQAA3-2 + OPC3,RMSE,927,0.35628440930612687,0.014530633187081504,0.3645832863549748,0.336976927655347,0.39507225898651865,n3
Null 4-mer AAQAA3-2 + OPC3,MUE,927,0.24788914281401866,0.008337144307811692,0.255935710243283,0.23992250725236305,0.2718688465671534,n3
Null 4-mer AAQAA3-2 + OPC3,MSE,927,0.09984347985902518,0.011519770454355682,0.0996819580404485,0.07595725274185813,0.12351512943890595,n3
Null 4-mer AAQAA3-2 + OPC3,R2,927,0.8615188485604074,0.01641954459691169,0.8537525514813425,0.8199362411008745,0.8823532358719268,n3
Null 4-mer AAQAA3-2 + OPC3,rho,927,0.9281803965611469,0.009079022805688182,0.9240007502751455,0.9042542785880225,0.9399059729914512,n3
Null 4-mer AAQAA3-2 + OPC3,RMSE,12,0.0708715016542855,0.01619601913693095,0.08484894969030264,0.05505463837509589,0.1188361271618193,n4
Null 4-mer AAQAA3-2 + OPC3,MUE,12,0.06385218581317216,0.014006278711949063,0.07035983453533187,0.04642532402332283,0.10132396961285357,n4
Null 4-mer AAQAA3-2 + OPC3,MSE,12,0.020159649335806697,0.02424672352671786,0.020504075925271016,-0.026620884800974094,0.06947681663752765,n4
Null 4-mer AAQAA3-2 + OPC3,R2,12,0.907663192189226,0.09571473950713864,0.8422086353573925,0.5993600367126796,0.9554960288444527,n4
Null 4-mer AAQAA3-2 + OPC3,rho,12,0.952713593998336,0.05451261615238014,0.9202400551093424,0.7717301402592543,0.977069029516219,n4
Null 4-mer AAQAA3-2 + OPC3,RMSE,223,0.3122042800681934,0.053713841916682985,0.32015608601077317,0.21714446634638676,0.4297272720903908,n7
Null 4-mer AAQAA3-2 + OPC3,MUE,223,0.17582441258504428,0.017514230919989632,0.1894381454914902,0.157672859015787,0.22894265811578932,n7
Null 4-mer AAQAA3-2 + OPC3,MSE,223,0.053356333512017774,0.021210896388529826,0.05272084950434874,0.012703554204409032,0.09716380926912954,n7
Null 4-mer AAQAA3-2 + OPC3,R2,223,0.8181156596805305,0.05395573757639935,0.8101010503124404,0.6991962390685765,0.9050452138710045,n7
Null 4-mer AAQAA3-2 + OPC3,rho,223,0.9044974625064077,0.029440808360624685,0.9011421778161933,0.8400672528678217,0.9519269759809477,n7
Null 4-mer AAQAA3-2 + OPC3,RMSE,48,0.5508687997319802,0.14167789432229572,0.5380551428810788,0.24587808996213453,0.8035104881640273,n8
Null 4-mer AAQAA3-2 + OPC3,MUE,48,0.2606332024974974,0.07138346049544356,0.2796001679306301,0.15331500092174355,0.43684185629631384,n8
Null 4-mer AAQAA3-2 + OPC3,MSE,48,0.01817306176082532,0.07931859015540782,0.020468861958183766,-0.11635827487066701,0.19231006738365175,n8
Null 4-mer AAQAA3-2 + OPC3,R2,48,0.661682260126615,0.14119190625280317,0.6766290690841017,0.39929437740651513,0.9589577495246291,n8
Null 4-mer AAQAA3-2 + OPC3,rho,48,0.8134385410875337,0.0891716969869608,0.8172213952721474,0.6442431335999746,0.9787403788645281,n8
Null 4-mer AAQAA3-2 + OPC3,RMSE,147,0.34846562649793383,0.020002329700786067,0.352898358089221,0.31487538560058553,0.3953875060274827,n9
Null 4-mer AAQAA3-2 + OPC3,MUE,147,0.28026482970495986,0.01716325601694291,0.28437357298170723,0.2511573582099034,0.317918197136374,n9
Null 4-mer AAQAA3-2 + OPC3,MSE,147,0.13590578316124655,0.026239029755497162,0.13636656913241174,0.08472337331964051,0.1903410932838644,n9
Null 4-mer AAQAA3-2 + OPC3,R2,147,0.7165718418271214,0.044679391963415596,0.7066858570779937,0.6062917291208976,0.7837886446374493,n9
Null 4-mer AAQAA3-2 + OPC3,rho,147,0.8465056655611477,0.02598293117271894,0.8402029071321294,0.784064519160224,0.8869298204434417,n9
Null 4-mer AAQAA3-2 + OPC3,RMSE,96,0.6518990693131654,0.0687940470795207,0.656568780745605,0.5261955634739843,0.7952565363996958,n11
Null 4-mer AAQAA3-2 + OPC3,MUE,96,0.47270699718407555,0.04754989072113248,0.47974307874322564,0.3943670471602196,0.5792581811569564,n11
Null 4-mer AAQAA3-2 + OPC3,MSE,96,0.21079417439742365,0.06565831484136517,0.21300435716497834,0.08984742698286197,0.34647603789976006,n11
Null 4-mer AAQAA3-2 + OPC3,R2,96,0.8810167617684275,0.03543661056992071,0.8719488970709586,0.7897496308334344,0.9266391161398544,n11
Null 4-mer AAQAA3-2 + OPC3,rho,96,0.9386249313588617,0.019104849450322814,0.9322898750828947,0.884245642260965,0.9624091938567567,n11
Null 4-mer AAQAA3-2 + OPC3,RMSE,351,0.40204270869189457,0.025693355281736104,0.41260994122358513,0.36130530148790896,0.46561964127947825,n12
Null 4-mer AAQAA3-2 + OPC3,MUE,351,0.2588010232316876,0.015577837445085719,0.273944643406546,0.24516737559359456,0.30544816323907265,n12
Null 4-mer AAQAA3-2 + OPC3,MSE,351,0.10935567852165547,0.021227566215725285,0.10923618633717419,0.06795267828827867,0.15325019658592162,n12
Null 4-mer AAQAA3-2 + OPC3,R2,351,0.8498145090908076,0.021534384035187377,0.8411756373203028,0.7934538323385559,0.8793136990571585,n12
Null 4-mer AAQAA3-2 + OPC3,rho,351,0.921853843670897,0.011749938624952187,0.9167499933838077,0.8901030848479241,0.9377744508819672,n12
Null 4-mer AAQAA3-2 + OPC3,RMSE,730,0.34527265984941446,0.0197340225312652,0.3504617960326091,0.314360268362036,0.3886249407124883,n14
Null 4-mer AAQAA3-2 + OPC3,MUE,730,0.23630316061953263,0.009178353255449051,0.24300989565770892,0.2253161227331093,0.2606772366999964,n14
Null 4-mer AAQAA3-2 + OPC3,MSE,730,0.07011036545350256,0.012538016012348507,0.07111775832317443,0.04848549920270298,0.09645280217809028,n14
Null 4-mer AAQAA3-2 + OPC3,R2,730,0.7626663037145032,0.02494686228455594,0.755516257489124,0.7011174492075406,0.7992673753984008,n14
Null 4-mer AAQAA3-2 + OPC3,rho,730,0.8733076798668968,0.014145063472294897,0.8695571458445572,0.8400250021176126,0.8952859494001939,n14
Null 4-mer AAQAA3-2 + OPC3,RMSE,24,0.3669937191601484,0.029191386463619753,0.368551870015834,0.3069149024919185,0.4235549792946128,n15
Null 4-mer AAQAA3-2 + OPC3,MUE,24,0.3183879174221526,0.03672915451302319,0.3230978829627522,0.25214008398679527,0.39282995725369485,n15
Null 4-mer AAQAA3-2 + OPC3,MSE,24,-0.30848671191294846,0.04144170367536976,-0.3084190219626051,-0.3900892795880537,-0.2259426840317761,n15
Null 4-mer AAQAA3-2 + OPC3,R2,24,0.8732864123125198,0.0470629107734705,0.8668307409894103,0.7650067344389815,0.9480951091520881,n15
Null 4-mer AAQAA3-2 + OPC3,rho,24,0.9344979466604084,0.025114375239103228,0.9305795227289922,0.8776508976544731,0.9711522037287921,n15
Null 4-mer AAQAA3-2 + OPC3,RMSE,988,0.36365127239757933,0.014030453709391133,0.3712680495293849,0.3451535632374959,0.39847710575502593,n16
Null 4-mer AAQAA3-2 + OPC3,MUE,988,0.2508470164116971,0.008122618984961557,0.2592475989437005,0.24372798309359914,0.27494843153432597,n16
Null 4-mer AAQAA3-2 + OPC3,MSE,988,0.08670982881282933,0.011657514059595569,0.08703733690020743,0.06457814006632671,0.11009884191215556,n16
Null 4-mer AAQAA3-2 + OPC3,R2,988,0.8509138537349676,0.01692770293769094,0.8430259988885921,0.8071297493190122,0.8739401091169635,n16
Null 4-mer AAQAA3-2 + OPC3,rho,988,0.922449919364174,0.009160350568291955,0.9182873679995196,0.9006123655518468,0.9349521362555551,n16
Null 4-mer AAQAA3-2 + OPC3,RMSE,531,0.3005325824024001,0.010337843298485559,0.30573525802639745,0.28629371082719673,0.3282798978199799,n17
Null 4-mer AAQAA3-2 + OPC3,MUE,531,0.23683791561211506,0.008088087592428106,0.24070604627669256,0.2243984930446736,0.2578609981101714,n17
Null 4-mer AAQAA3-2 + OPC3,MSE,531,0.04759140060861384,0.01296014432492906,0.048042955047175935,0.02385069369822119,0.07401398017731259,n17
Null 4-mer AAQAA3-2 + OPC3,R2,531,0.805194665439688,0.016354538064339588,0.7978697787884494,0.7648537130623307,0.8272663515114643,n17
Null 4-mer AAQAA3-2 + OPC3,rho,531,0.8973263984970509,0.008786887564153167,0.8935766244469933,0.8758117813222096,0.9100800633076267,n17
Null 4-mer AAQAA3-2 + OPC3,RMSE,591,0.2646966837830501,0.009502945892659046,0.27158018579817356,0.2535087251128002,0.2902788489047556,n18
Null 4-mer AAQAA3-2 + OPC3,MUE,591,0.20096795818191568,0.007330023972044637,0.20664576890607558,0.19139542436730572,0.22088728581296474,n18
Null 4-mer AAQAA3-2 + OPC3,MSE,591,0.03458628713943191,0.011121083480982048,0.034660811528473785,0.013765516193903166,0.05670954301295894,n18
Null 4-mer AAQAA3-2 + OPC3,R2,591,0.8649554669611964,0.011845802956049553,0.8575302964790206,0.8330138780002501,0.8797415462098618,n18
Null 4-mer AAQAA3-2 + OPC3,rho,591,0.9300298204687828,0.006635794548092153,0.925894120816685,0.9125562346864209,0.937689788437628,n18
Null 4-mer AAQAA3-2 + OPC3,RMSE,351,0.40204270869189457,0.023981159963952642,0.4120281953770606,0.3631308889527637,0.4598133416498484,n19
Null 4-mer AAQAA3-2 + OPC3,MUE,351,0.2588010232316876,0.0164453647415238,0.2733541429579451,0.24248977080076237,0.3052095072217673,n19
Null 4-mer AAQAA3-2 + OPC3,MSE,351,0.10935567852165547,0.020955713432613737,0.10914398619120612,0.06917768488735745,0.14971194244721944,n19
Null 4-mer AAQAA3-2 + OPC3,R2,351,0.8498145090908076,0.022120816001912114,0.8391309430793373,0.7936968304939271,0.881194350580899,n19
Null 4-mer AAQAA3-2 + OPC3,rho,351,0.921853843670897,0.012114824130081163,0.9164214405924045,0.890761725440999,0.9375598680008188,n19
Null 4-mer AAQAA3-2 + OPC3,RMSE,249,0.5803588586551025,0.03851667216245685,0.5871534874224885,0.5187109575101707,0.6696055874464473,n20
Null 4-mer AAQAA3-2 + OPC3,MUE,249,0.42725401117212597,0.024677262388092223,0.4351176782380597,0.38966525045444267,0.484612265807079,n20
