FF,stat,n,mle,stderr,mean,low,high,group
smee-v2,MSE,48,0.11932962947722438,0.023922591620142535,0.11903057971583178,0.07423677243277256,0.1704193323510679,t7
smee-v2,R2,48,0.6051853433473888,0.08320149756263516,0.5935831144641285,0.40932104801867586,0.7360254970959913,t7
smee-v2,rho,48,0.7779365933978096,0.05667524728669792,0.7687438756333377,0.6302293504182996,0.8623184170956508,t7
smee-v2,RMSE,42,0.26492651221752767,0.026718409647155265,0.26619743988590566,0.21158600323020135,0.3170982618278639,t8
smee-v2,MUE,42,0.20581644226827778,0.025503810168546068,0.2099968321418436,0.16200847180728756,0.2601825329894561,t8
smee-v2,MSE,42,-0.1929404816821362,0.02835140069419946,-0.19224764360861177,-0.24966913663062462,-0.13653415269179542,t8
smee-v2,R2,42,0.7826062418828416,0.0726261107288658,0.7632624425114731,0.5862993648972179,0.8748318667994532,t8
smee-v2,rho,42,0.8846503500721864,0.03984964868225291,0.8746372299242271,0.7777566691471163,0.9313411631924772,t8
smee-v2,RMSE,630,0.383007146837548,0.023920711157341956,0.3882241796121779,0.34495439865550476,0.4378679982112814,t9
smee-v2,MUE,630,0.24654435229881888,0.011713481837440065,0.2508909176801175,0.22610485115897758,0.27534104372807705,t9
smee-v2,MSE,630,0.07583276677545682,0.014576471289166884,0.07471648160537385,0.04752570196707229,0.10367555619115688,t9
smee-v2,R2,630,0.794588082629412,0.02156927856887891,0.7876437633758504,0.7432338894684981,0.8280482876712351,t9
smee-v2,rho,630,0.8913967032861481,0.011734274049554018,0.8879559771390891,0.8632908702531428,0.9095728461635092,t9
smee-v2,RMSE,18,0.310436529497983,0.033639479924486265,0.30940071847974215,0.24555451655793148,0.37453798744105815,t10
smee-v2,MUE,18,0.26745886299438343,0.03690015721586894,0.2664532235204002,0.19691571609714437,0.34207419387161886,t10
smee-v2,MSE,18,0.22916722600515038,0.04731621643940802,0.226240683831173,0.13699334852154577,0.32195969190132895,t10
smee-v2,R2,18,0.923736684184391,0.03637163967785591,0.9218331887994148,0.8358481357504391,0.9742196125898325,t10
smee-v2,rho,18,0.961112212067036,0.018049915908542623,0.9604504733317237,0.9148372664159915,0.9880140140040503,t10
smee-v2,RMSE,171,0.2387626848226999,0.011959711894673975,0.2420071603186941,0.2175325536211989,0.2657228536573137,t11
smee-v2,MUE,171,0.1904410367495429,0.010821414804258333,0.19327068625501084,0.17180254886980845,0.2153942536829656,t11
smee-v2,MSE,171,0.172738012341062,0.012671553317337566,0.17325388725865756,0.14997942352292246,0.1993452979378549,t11
smee-v2,R2,171,0.8613731207549957,0.02135388506884119,0.8537640278398186,0.8089978246534522,0.8928856951589416,t11
smee-v2,rho,171,0.9281018913648407,0.011373673028094973,0.923594642547972,0.8992046087017719,0.9424343319170028,t11
smee-v2,RMSE,120,0.22557971409789748,0.013899840748098677,0.22955094136685342,0.20305040497099286,0.2572080037781782,t12
smee-v2,MUE,120,0.17624061317745016,0.013296631467432077,0.17997989974654027,0.15397794989326152,0.2062999381691218,t12
smee-v2,MSE,120,-0.12956091571909856,0.01796737576638543,-0.12995655529597855,-0.16402957920748218,-0.09321737130857667,t12
smee-v2,R2,120,0.92146924312735,0.013419182075164179,0.9138794359671903,0.8839745960615869,0.9372437859272069,t12
smee-v2,rho,120,0.9599318950463887,0.006958083037217869,0.9564294762351769,0.9409424095037632,0.9680888221052202,t12
smee-v2,RMSE,408,0.32968527066589065,0.023276140023651627,0.33656566398877497,0.29329144187168527,0.3829492501384158,t17
smee-v2,MUE,408,0.23251617287800916,0.01189066111790233,0.2356364815406606,0.21428808716423828,0.26019131613340013,t17
smee-v2,MSE,408,-0.0442107161212382,0.016603847424790614,-0.044548390942793635,-0.07893650611454757,-0.012927018538720447,t17
smee-v2,R2,408,0.7626409005757735,0.030118615002874077,0.7539779255525505,0.689483010780291,0.807977921651872,t17
smee-v2,rho,408,0.873293135536845,0.01805575017787237,0.8688111242671872,0.8327993498682567,0.9014992571567766,t17
smee-v2,RMSE,124,0.2083681548705502,0.021562404976036377,0.2154451890907576,0.1757879575885196,0.2589938734921163,t17a
smee-v2,MUE,124,0.15006468315207033,0.013259249041964039,0.15714330097655857,0.13370626393727045,0.18527427031341823,t17a
smee-v2,MSE,124,0.04635950726131513,0.018665006509877288,0.04631197669386648,0.011151671399523572,0.08329424875536079,t17a
smee-v2,R2,124,0.9017342963951013,0.019303001418136616,0.8918674833941361,0.8506500149828272,0.9254372208702123,t17a
smee-v2,rho,124,0.9495969125871787,0.010070254007976984,0.9445782913135697,0.9223806167395344,0.9620270527608347,t17a
smee-v2,RMSE,297,0.3650775534245985,0.02901522091093605,0.37485198221178107,0.3186765066906688,0.4357463082613887,t18
smee-v2,MUE,297,0.26105180625871416,0.015508174187105952,0.2653266992344057,0.23482591667187075,0.2964722263471008,t18
smee-v2,MSE,297,-0.08697234324296137,0.021284517491622575,-0.08690000477111222,-0.129497538040894,-0.04594096791016466,t18
smee-v2,R2,297,0.733749205941491,0.039113131115028725,0.7240793945557157,0.6411790102744199,0.7936507922546345,t18
smee-v2,rho,297,0.8565916214518401,0.02244289942727568,0.8503124236039619,0.8036894025374561,0.889372535144597,t18
smee-v2,RMSE,381,0.2738885545170603,0.01306681108972608,0.27802869350933807,0.2534774518778321,0.3072594785164425,t19
smee-v2,MUE,381,0.20928169371682984,0.009797673012815644,0.21285894063954605,0.19473419453763746,0.23324148496265237,t19
smee-v2,MSE,381,-0.012441567646594157,0.014793041208922365,-0.01242936506174314,-0.04081517568932021,0.017641549841759953,t19
smee-v2,R2,381,0.8270554104960657,0.019826611039085895,0.8203674976145662,0.7783329831396247,0.856872272883588,t19
smee-v2,rho,381,0.9094258686094562,0.010973330900143461,0.9059931385917831,0.883325468460768,0.9261266184430728,t19
smee-v2,RMSE,33,0.38417957125044977,0.024819128517200896,0.3852627737305159,0.3356262199800129,0.4336094857089587,t23
smee-v2,MUE,33,0.3538987048641987,0.027137262515465346,0.35730927025988884,0.3049551262215031,0.41179134139810797,t23
smee-v2,MSE,33,0.3538987048641987,0.026981152386824483,0.35473379792811705,0.304176346660261,0.4107527304784969,t23
smee-v2,R2,33,0.9410514258851101,0.028499280177663774,0.930975373046222,0.858516810144565,0.9707669220331088,t23
smee-v2,rho,33,0.9700780514397337,0.017209599175663233,0.9643979526947289,0.9233491302159337,0.985681224621367,t23
smee-v2,RMSE,211,0.3712534399876259,0.049437029039514774,0.37567966877370507,0.287274008828334,0.477130991877801,t44
smee-v2,MUE,211,0.2158540892328738,0.02109620640964791,0.22322739920020615,0.1854602091464647,0.2665754524148646,t44
smee-v2,MSE,211,0.08542600471251387,0.026082722189240997,0.08650252743256186,0.03744541795355068,0.14017093672580602,t44
smee-v2,R2,211,0.7430005875854815,0.053868094180487505,0.7376398085665686,0.6257811737612912,0.8351352575803233,t44
smee-v2,rho,211,0.8619748184172678,0.032761192627400765,0.8564926020435027,0.7862547302499163,0.9137193007753458,t44
smee-v2,RMSE,18,0.79517905830884,0.24691448442585778,0.7608639883064493,0.12977716295793415,1.203016880519996,t45
smee-v2,MUE,18,0.3850771066262,0.1649102422496431,0.3899122240346861,0.09268339225719406,0.741996626607997,t45
smee-v2,MSE,18,0.36819646053314026,0.16684068737871413,0.37964857963306026,0.0825674019293387,0.7335095927747468,t45
smee-v2,R2,18,0.7254315503149219,0.07406194223275696,0.7514724643495378,0.6163983297840272,0.9408826392518944,t45
smee-v2,rho,18,0.8517226956673877,0.04247704298518961,0.8655692038091711,0.7881819617499544,0.9689880845658485,t45
smee-v2,RMSE,81,0.8613003012112045,0.08923521786248635,0.8619259654851389,0.6873421776623131,1.0368711887804318,t51
smee-v2,MUE,81,0.6306473097117106,0.0681862573438475,0.6345497681642829,0.5087599133546891,0.7721163549420736,t51
smee-v2,MSE,81,0.3615457354096655,0.08673316498316108,0.3570874696564812,0.19240606370357113,0.5370408222730788,t51
smee-v2,R2,81,0.880308257982205,0.03241301648487386,0.8688915710044142,0.7948128324000205,0.9235921390558349,t51
smee-v2,rho,81,0.9382474396353055,0.01675718015663696,0.9308809201941035,0.8933339088313716,0.9598711380664245,t51
smee-v2,RMSE,69,0.8704402156541855,0.09285156357544741,0.8739126643035396,0.696892709791283,1.053347307506327,t58a
smee-v2,MUE,69,0.66064856361216,0.06848301363406219,0.6627870179880019,0.5277013840910243,0.8051055127728852,t58a
smee-v2,MSE,69,0.3667259683253768,0.09688017816766767,0.3737164454522398,0.19267542321289155,0.5640009520099746,t58a
smee-v2,R2,69,0.8893984570352882,0.03218970944910495,0.8777083649975502,0.8051554923664938,0.9301435298311913,t58a
smee-v2,rho,69,0.9430792421823779,0.01723776457922307,0.9368166592730501,0.8972899488487547,0.9640751546050675,t58a
smee-v2,RMSE,99,0.3370348306952892,0.01810846272929279,0.3408564233719025,0.3057912986449894,0.3773615346651285,t64
smee-v2,MUE,99,0.2943356838633776,0.017213616531067122,0.29594651130234506,0.26235414231395965,0.3291261254701906,t64
smee-v2,MSE,99,0.19421136785419058,0.028365978128108132,0.1928435333660755,0.13310030261429504,0.24598130168691135,t64
smee-v2,R2,99,0.8189027433716642,0.0428284348240045,0.8126974862815792,0.7210124595113194,0.8887725906582662,t64
smee-v2,rho,99,0.9049324523806537,0.024586055962785548,0.9010280776468239,0.8451111279201641,0.9424238240870314,t64
smee-v2,RMSE,33,0.38417957125044977,0.025186711345395355,0.3859608167276071,0.3352151759723481,0.4366953059392531,t67
smee-v2,MUE,33,0.3538987048641987,0.026108200661031665,0.3570367233392717,0.3045687375561823,0.40896908539250965,t67
smee-v2,MSE,33,0.3538987048641987,0.027726675380063702,0.3556558271953736,0.3020185102154694,0.4123591747116071,t67
smee-v2,R2,33,0.9410514258851101,0.02740387575558495,0.9309078529060287,0.8645875353037905,0.9703725148961191,t67
smee-v2,rho,33,0.9700780514397337,0.015062905985159247,0.9645077723124507,0.9273454370662695,0.984837124701759,t67
smee-v2,RMSE,15,1.0133374478711386,0.14585735432301125,1.037222988450116,0.7523059473547813,1.3142439661714747,t71
smee-v2,MUE,15,0.8969300400670852,0.14129323818665732,0.9067213037865051,0.6415262125845996,1.1954584357520124,t71
smee-v2,MSE,15,-0.8716932251715234,0.1495561878281915,-0.8734113931746254,-1.1926556966437465,-0.5828365124906777,t71
smee-v2,R2,15,0.26776541091709594,0.18857330589841034,0.25242605702489035,0.0009998788975436662,0.6510012038160902,t71
smee-v2,rho,15,0.5174605404444824,0.2814908337431508,0.4297633350979112,-0.23399020087202474,0.8183419939275133,t71
smee-v2,RMSE,15,1.0133374478711386,0.14457726129864282,1.0401757183142772,0.7646662147620205,1.3240917593159554,t72
smee-v2,MUE,15,0.8969300400670852,0.13413538370936356,0.9063698428534661,0.6500979780719454,1.2049612050566514,t72
smee-v2,MSE,15,-0.8716932251715234,0.15521973393999158,-0.8710079572521882,-1.168999998532308,-0.5887786917316885,t72
smee-v2,R2,15,0.26776541091709594,0.18699719613719423,0.2643204632628547,0.0018090815617010623,0.6692159704822286,t72
smee-v2,rho,15,0.5174605404444824,0.2814191971500254,0.4251200393493133,-0.232712014577722,0.8206197940680731,t72
smee-v2,RMSE,36,0.44704893319885736,0.052747634038587385,0.4536775889218873,0.35985336503588944,0.5642222733067739,t74
smee-v2,MUE,36,0.37419697099671473,0.04208511015087009,0.3741119258248729,0.29456374206645514,0.46056647592198513,t74
smee-v2,MSE,36,0.3371063700330617,0.05190448259981661,0.3376640902652836,0.2362183988774708,0.4418545556727569,t74
smee-v2,R2,36,0.9154370025357768,0.045621764446536296,0.9041020284488737,0.7916980142126852,0.9619976702025596,t74
smee-v2,rho,36,0.956784721102807,0.023101482907164766,0.9508142608741027,0.8970735143258668,0.981582488048182,t74
smee-v2,RMSE,51,0.29940401654065846,0.0258959668802291,0.30114186108504293,0.25252767918419267,0.35372037783079974,t75
smee-v2,MUE,51,0.2544331926945615,0.02188058924727207,0.2541343826017809,0.21421088760730186,0.2989125488210564,t75
smee-v2,MSE,51,0.0622140725228796,0.042896444244356985,0.05955814797758083,-0.03138198147693349,0.14325549945295574,t75
smee-v2,R2,51,0.6208826922704989,0.10095724387659635,0.6045027919715076,0.3816609652828873,0.7728342408373514,t75
smee-v2,rho,51,0.78796109819616,0.06748410619806408,0.7770505645935082,0.6183841824696881,0.8804975847795291,t75
smee-v2,RMSE,51,0.29940401654065846,0.02512944095645213,0.3009415621882405,0.25434295523385564,0.3521741222208178,t77
smee-v2,MUE,51,0.2544331926945615,0.02237833012202088,0.2532726642332806,0.21299711428043666,0.30019497291519304,t77
smee-v2,MSE,51,0.0622140725228796,0.04041253322288518,0.062202829233593694,-0.017952235209551536,0.14001851769921006,t77
smee-v2,R2,51,0.6208826922704989,0.09912922041212847,0.6094642293875973,0.39995028817496037,0.7802163765097276,t77
smee-v2,rho,51,0.78796109819616,0.06666375403409974,0.7753465232701034,0.6260974117911383,0.8805798742189304,t77
smee-v2,RMSE,42,0.6203144884008281,0.13271329245822988,0.6130334744952689,0.3645770852399602,0.8843896272120698,t80
smee-v2,MUE,42,0.4245799599594678,0.06900362899448764,0.4274916231969963,0.30640024498570523,0.5742845762244804,t80
smee-v2,MSE,42,0.419759388358054,0.07064069264792465,0.4187020692441549,0.29593062472643844,0.5731834640839042,t80
smee-v2,R2,42,0.7068679596551828,0.08948545701629701,0.7183448503453864,0.5415164088056228,0.9068429002479997,t80
smee-v2,rho,42,0.8407543991292477,0.05643370476596568,0.8447218091942458,0.7333201265049337,0.9612647954229598,t80
smee-v2,RMSE,39,0.668216026623736,0.14592004928799,0.6672862310642056,0.3594994100627904,0.9423137656702564,t84
smee-v2,MUE,39,0.38073183020855056,0.08300347697092465,0.37981069285194347,0.22027128635486526,0.5515917368483282,t84
smee-v2,MSE,39,0.11835909254725546,0.10677236749121648,0.11574314508601331,-0.0904704877449487,0.32541271854616977,t84
smee-v2,R2,39,0.3248405439567333,0.1611136739660394,0.3508348418918349,0.08711407451687514,0.688761100671138,t84
smee-v2,rho,39,0.5699478431898247,0.14223275035480873,0.5759638293556616,0.2824357539826258,0.8184499670827518,t84
smee-v2,RMSE,39,0.668216026623736,0.141279416351591,0.6583323506242299,0.3712211724421693,0.9393037803202672,t85
smee-v2,MUE,39,0.38073183020855056,0.08930604750763912,0.38484142574979263,0.22561433868565217,0.5743005524710945,t85
smee-v2,MSE,39,0.11835909254725546,0.10924121873853923,0.12387250985696655,-0.08332562442000754,0.3517063882113777,t85
smee-v2,R2,39,0.3248405439567333,0.15724755432188234,0.34808804380801595,0.08993706189608883,0.6683667924671104,t85
smee-v2,rho,39,0.5699478431898247,0.1447283846067387,0.5776446760020004,0.2915130686096183,0.8513034518873006,t85
smee-v2,RMSE,15,1.0133374478711386,0.1433991253028345,1.0368145058004337,0.7800507707026335,1.331411416287962,t86
smee-v2,MUE,15,0.8969300400670852,0.13612536612778114,0.8991161767952467,0.6434822626558088,1.1916843959654522,t86
smee-v2,MSE,15,-0.8716932251715234,0.15213383000745548,-0.8705827154284747,-1.1723401340991004,-0.5748256461137035,t86
smee-v2,R2,15,0.26776541091709594,0.19483722320501046,0.252536769560459,0.0007384144461384099,0.678451705021426,t86
smee-v2,rho,15,0.5174605404444824,0.27860276303138126,0.4105259739662584,-0.24048103770236146,0.8322388610976249,t86
smee-v2,RMSE,336,0.4530197819238298,0.03542167702167071,0.460250676294575,0.39568313911793784,0.5335572406052568,t93
smee-v2,MUE,336,0.29260624254771816,0.018785297587196187,0.2977736869319669,0.26286003553767884,0.33714353537309866,t93
smee-v2,MSE,336,0.1334235097137196,0.023775047761371508,0.13340510100870068,0.08610575228094322,0.1816031884945568,t93
smee-v2,R2,336,0.8376039059614685,0.021828931196586993,0.8287784740130985,0.7822180034107971,0.8686506604559505,t93
smee-v2,rho,336,0.9152070290166412,0.011734877734087948,0.9106043938000924,0.8883293937490133,0.9323657840047581,t93
smee-v2,RMSE,321,0.4730547094835482,0.035543830929964465,0.476995737729844,0.40878947931934456,0.5468238737063895,t94
smee-v2,MUE,321,0.30432315057272846,0.020420821329033917,0.3101270410863555,0.27206137945579,0.35211951424701043,t94
smee-v2,MSE,321,0.126427262334821,0.02526978962270456,0.12761573655489075,0.07952813467965811,0.17730334500952796,t94
smee-v2,R2,321,0.8144899819927552,0.02766842905885254,0.8073479690548135,0.7471745347259867,0.8540117931803275,t94
smee-v2,rho,321,0.9024909872086009,0.015656017834134096,0.8977423630969518,0.8658026460136385,0.9262649666870391,t94
smee-v2,RMSE,591,0.2585739782167698,0.01331018604198457,0.26307908045699957,0.23911194753984857,0.29034205690164955,t95
smee-v2,MUE,591,0.19135509080456878,0.007600179088031747,0.19624167545303334,0.18154638205251278,0.21185053727795108,t95
smee-v2,MSE,591,0.028696560661344534,0.010421969102693805,0.028956320733482824,0.008146752261416104,0.049207050126975814,t95
smee-v2,R2,591,0.8697091620203072,0.012022415188664341,0.8642763333849751,0.8413715172286811,0.8854575778895515,t95
smee-v2,rho,591,0.9325819867552168,0.0065102152654193755,0.929735548212052,0.9163303136397181,0.9413327831411106,t95
smee-v2,RMSE,210,0.3004039616057851,0.03110094609555684,0.30470529539177144,0.2453047991466564,0.3710845254822757,t96
smee-v2,MUE,210,0.19811040644082148,0.01584635865534488,0.20373857660639758,0.17374202612871192,0.23589080860553566,t96
smee-v2,MSE,210,0.09100368125602025,0.020413170847367115,0.09189859198494524,0.0504382907751255,0.1310448248769594,t96
smee-v2,R2,210,0.8382725198502851,0.027308980451737064,0.8310674586614512,0.7720867416841757,0.8799927841046385,t96
smee-v2,rho,210,0.9155722362819257,0.01499830890472097,0.9109177883537141,0.8776383999966015,0.935404822748797,t96
smee-v2,RMSE,222,0.2353599875070321,0.009340450959183198,0.24064040261733885,0.22228621365875834,0.2586054811010884,t97
smee-v2,MUE,222,0.19476592126022826,0.0090140488961396,0.1982881715781512,0.18222534022517578,0.21584300537286089,t97
smee-v2,MSE,222,-0.02756109480893391,0.016335604026643923,-0.027091064412568207,-0.060228399011603095,0.0034369467234026366,t97
smee-v2,R2,222,0.8963365028453701,0.010359684747211372,0.891708167822538,0.86981422502267,0.9111174032475301,t97
smee-v2,rho,222,0.9467504966174409,0.005232292864501138,0.9447029087777702,0.934141959353401,0.954313168422882,t97
smee-v2,RMSE,12,0.2501524353843785,0.029689084022527925,0.25075682277712497,0.18978962372749578,0.30527556594619476,t98
smee-v2,MUE,12,0.22603160059622404,0.033019290979103645,0.227163667936782,0.16475949004805973,0.2957782751383828,t98
smee-v2,MSE,12,0.22603160059622404,0.03250545691237051,0.22566538259319185,0.1651876300715254,0.2908976524908445,t98
smee-v2,R2,12,0.9076149421955219,0.08007800102451344,0.880754460868207,0.6837838274967737,0.9778425151000965,t98
smee-v2,rho,12,0.9526882712595564,0.03976782644854212,0.9381777820823212,0.8348422312321016,0.9872364812608133,t98
smee-v2,RMSE,18,0.1445862595089724,0.02302015719853014,0.16218505324830632,0.11656484679508954,0.20942112562852527,t105
smee-v2,MUE,18,0.12202074313228975,0.021401884721327636,0.13601595483240236,0.0954308388673667,0.18002574173796151,t105
smee-v2,MSE,18,-0.11901936513122963,0.026011573830375966,-0.12038345280358229,-0.17120258428112808,-0.07021067578382066,t105
smee-v2,R2,18,0.9073776250842125,0.1280403489218771,0.7770435196006581,0.44863537718180146,0.9391560622812324,t105
smee-v2,rho,18,0.9525637118241551,0.08147664902588551,0.8770627605354274,0.6710700056882007,0.967939141250524,t105
smee-v2,RMSE,21,0.9082626036949627,0.12274487443354859,0.9274489014407831,0.6847577768754952,1.1848197171895707,t106
smee-v2,MUE,21,0.7848521429843155,0.11088049735122033,0.7860177736301507,0.5869971686036167,1.0215745737398418,t106
smee-v2,MSE,21,-0.47845018932897637,0.16995873977059794,-0.4791270711240546,-0.823020667605171,-0.1544401563441215,t106
smee-v2,R2,21,0.010395761374175002,0.05165892963724985,0.04100688894155686,5.490836832051769e-05,0.18754106930196507,t106
smee-v2,rho,21,0.10195960658111139,0.1827950365111209,0.0929933364297396,-0.306290847825186,0.4167205756644593,t106
smee-v2,RMSE,363,0.2358229831731106,0.008101603444635988,0.24086920183190164,0.22496779982875734,0.25601890436027175,t107
smee-v2,MUE,363,0.1908851237921389,0.007442393085368671,0.19449660746598119,0.18044793217687344,0.20950567825428246,t107
smee-v2,MSE,363,-2.412435412534615e-05,0.012533884974833652,5.652827715060324e-05,-0.023492027285816112,0.024178835499688512,t107
smee-v2,R2,363,0.8917050714691727,0.008466819090728621,0.8869361888815903,0.8698957532980139,0.9020698499019778,t107
smee-v2,rho,363,0.9443013668682129,0.004635792264117412,0.9420499797408993,0.9316389784033058,0.9500777525673592,t107
smee-v2,RMSE,15,1.0133374478711386,0.1446524322098163,1.030069947718241,0.7630880682496339,1.3162768473188056,t108
smee-v2,MUE,15,0.8969300400670852,0.14149208897511661,0.9026006730980685,0.6369532902601401,1.1978319185151596,t108
smee-v2,MSE,15,-0.8716932251715234,0.15155822114365755,-0.8675627902041283,-1.1718387086413473,-0.5715665803163309,t108
smee-v2,R2,15,0.26776541091709594,0.19068783413306575,0.25381180187505614,0.0007603216020628265,0.6525635805109293,t108
smee-v2,rho,15,0.5174605404444824,0.2786009778875309,0.4264216417298898,-0.23964188353561353,0.8278314458936944,t108
smee-v2,RMSE,363,0.2358229831731106,0.007989185555973728,0.24060384360634401,0.22549306385484363,0.2566053691802676,t110
smee-v2,MUE,363,0.1908851237921389,0.007451421006522382,0.19452060064020196,0.17956138355025644,0.20910968123596457,t110
smee-v2,MSE,363,-2.412435412534615e-05,0.012431569499781348,5.238286456021013e-05,-0.02425153610740121,0.024884400679494365,t110
smee-v2,R2,363,0.8917050714691727,0.008693271387103243,0.8874002711320913,0.8681289967579063,0.9041816564048736,t110
smee-v2,rho,363,0.9443013668682129,0.004541401636676672,0.9422007419254884,0.9329337460630741,0.9510219778015176,t110
smee-v2,RMSE,24,0.34714856306996417,0.032825902718369084,0.3478180620434639,0.2824955019989767,0.4160205183297302,t166
smee-v2,MUE,24,0.3016881037361942,0.03509412358263,0.3043460291032603,0.23755688214578727,0.37811627003056864,t166
smee-v2,MSE,24,-0.3016881037361942,0.0341962677980867,-0.300957634445975,-0.3652851451742795,-0.23017895253285517,t166
smee-v2,R2,24,0.8863996596773205,0.041489711410454995,0.8801476458344645,0.7913649270703557,0.9529803123521176,t166
smee-v2,rho,24,0.9414880029386037,0.02219230739873946,0.937702028238132,0.8900183162421056,0.9748909499381693,t166
smee-v2,RMSE,379,0.382401054946165,0.033927490102210744,0.3891269522842904,0.3253051999309305,0.45926950786113685,i1
smee-v2,MUE,379,0.24986757317671582,0.014584009231514468,0.2540732959988612,0.2269509463297754,0.2834005879261831,i1
smee-v2,MSE,379,0.03953321076467866,0.020299595754306635,0.039797390835867134,-0.000886220113798578,0.08000517225125568,i1
smee-v2,R2,379,0.6593156977571158,0.04551778175627209,0.6522563599033343,0.5605274336663062,0.738842114230638,i1
smee-v2,rho,379,0.8119825723235179,0.027016731411747517,0.806865865238258,0.7524445574577545,0.8556832390987993,i1
smee-v2,RMSE,363,0.2358229831731106,0.007896715176527274,0.24069966452508937,0.22580058184822804,0.25657353601045996,i2
smee-v2,MUE,363,0.1908851237921389,0.007341580669613534,0.19434125000278313,0.1801989566186731,0.20828098342420326,i2
smee-v2,MSE,363,-2.412435412534615e-05,0.01252727643524651,-0.00012868379571470955,-0.024465666988953905,0.02572386243543203,i2
smee-v2,R2,363,0.8917050714691727,0.008474468142117785,0.8878742178515884,0.8707059388062629,0.9030573472148066,i2
smee-v2,rho,363,0.9443013668682129,0.004591808132015649,0.9418434087129592,0.9323077534494627,0.9504580549014928,i2
smee-v2,RMSE,120,0.3723470613476878,0.02254783803424153,0.3763665321755499,0.33409001004250066,0.4229789774945418,i4
smee-v2,MUE,120,0.31771534203185764,0.018899338991961744,0.31876951735623754,0.2834405877347449,0.35792823148526526,i4
smee-v2,MSE,120,0.22489503566979702,0.027304343315516028,0.22434989590877064,0.17269202733934313,0.2793222239417131,i4
smee-v2,R2,120,0.8381721134972442,0.033027876997175284,0.8332307751206256,0.765792015517973,0.8932739080189062,i4
smee-v2,rho,120,0.9155174020723167,0.01826982514034859,0.9112818951712397,0.8698535631466637,0.9450265452074859,i4
smee-v2,RMSE,904,0.35562659334221947,0.017518086901129007,0.36208247066568516,0.3286229659340925,0.39712911509006893,n2
smee-v2,MUE,904,0.23971428080795662,0.009313146916438683,0.24375474756460397,0.22600079888554248,0.2628670636536829,n2
smee-v2,MSE,904,0.05123558437953667,0.011845480606652423,0.05165226762711366,0.029102396995402312,0.0748366925573437,n2
smee-v2,R2,904,0.7973063414920496,0.022959444678472923,0.7900073430383648,0.7404878029395943,0.8353791598684204,n2
smee-v2,rho,904,0.8929201204430608,0.012994075760292722,0.8888171334734846,0.8619918826654619,0.9124053204291658,n2
smee-v2,RMSE,927,0.3916774533302383,0.02082787612459378,0.39692057596016705,0.3551044620878383,0.4393460208235506,n3
smee-v2,MUE,927,0.25719819700678015,0.009479410812815415,0.2604812445640302,0.24246088920923534,0.280492294674799,n3
smee-v2,MSE,927,0.0873305420730418,0.012822667072043529,0.0880207382842951,0.06160151811849925,0.1129482477064676,n3
smee-v2,R2,927,0.8294908048970264,0.01938709175535294,0.8222696655461686,0.7816067071430972,0.8587073565573503,n3
smee-v2,rho,927,0.9107638579220335,0.010318791498566663,0.9068294951865252,0.8860625271681828,0.9264858413873032,n3
smee-v2,RMSE,12,0.2501524353843785,0.030811304220691522,0.25024293167796596,0.18623534430951807,0.3093017804050188,n4
smee-v2,MUE,12,0.22603160059622404,0.03202844058357734,0.22585804494300016,0.16098599829530788,0.285316779298253,n4
smee-v2,MSE,12,0.22603160059622404,0.032462642038067,0.22472675339055964,0.1603277661252788,0.2906533811567497,n4
smee-v2,R2,12,0.9076149421955219,0.07942037770750081,0.8798174224660458,0.685240441717506,0.9768239995836656,n4
smee-v2,rho,12,0.9526882712595564,0.04723753030675596,0.9361099661051535,0.8215429383551831,0.9878337642401398,n4
smee-v2,RMSE,223,0.3622047015020429,0.048239375727790974,0.3672936303287491,0.27847316303419095,0.46615710792153375,n7
smee-v2,MUE,223,0.20949803194307498,0.02043767082667494,0.2169599860100758,0.18021688993068433,0.2597583859336392,n7
smee-v2,MSE,223,0.0855445038500801,0.023144728313321674,0.08570565582434461,0.04484519540736417,0.13214300591036374,n7
smee-v2,R2,223,0.7542903425075378,0.05516209641853925,0.7484999948453555,0.6316702701793121,0.8442810008747557,n7
smee-v2,rho,223,0.8684989018459022,0.03000747948768425,0.8655058817619704,0.8014895711121967,0.9207778439697913,n7
smee-v2,RMSE,48,0.6079919222959758,0.13227757456386893,0.6052446338406187,0.3379630038317704,0.8744789714284126,n8
smee-v2,MUE,48,0.33727492474758897,0.07068342374295429,0.34475605973475526,0.21910926394932273,0.5008244402670591,n8
smee-v2,MSE,48,0.084286440800409,0.08724966764004694,0.08119362420482315,-0.09055430699282929,0.2588568641354185,n8
smee-v2,R2,48,0.5747610342332017,0.13920034385661764,0.5813062176301877,0.31251258645568136,0.841596739721843,n8
smee-v2,rho,48,0.7581299586701487,0.09096359157896672,0.757732249732133,0.559502112379604,0.9122757291749898,n8
smee-v2,RMSE,147,0.2775370398809365,0.013208929603843058,0.28127163110096703,0.2563607452993608,0.30694456985417207,n9
smee-v2,MUE,147,0.235263380449232,0.012115622678722602,0.23696170616421142,0.21414453458352792,0.2602718712230276,n9
smee-v2,MSE,147,0.1144747729421023,0.021599689330507047,0.11467113762066862,0.07129096060039193,0.1561788949890314,n9
smee-v2,R2,147,0.8259127724080113,0.029546875652177906,0.8189335523656331,0.7576557776103997,0.8692828297124612,n9
smee-v2,rho,147,0.9087974319990187,0.01625904783511154,0.904210127826788,0.8705904832557716,0.9323243565270526,n9
