FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,RMSE,418,0.013466611262967285,0.0004963361103784622,0.01350381873161968,0.012546494735250338,0.014531865157792917,i2
v1-k100,MUE,418,0.010511436279846237,0.00040907929041770607,0.010545504839034358,0.009691475286624718,0.011368020773602588,i2
v1-k100,MSE,418,0.005677891349336257,0.0006172728119818523,0.005721547235778448,0.004507251265207474,0.006848616856787746,i2
v1-k100,R2,418,0.9987733950572258,0.0001400164797182794,0.9987525268248347,0.9984481751731581,0.9990040038611334,i2
v1-k100,rho,418,0.9993865093432204,7.144660387329682e-05,0.9993721962929513,0.9992157686100924,0.9994988143205451,i2
v1-k100,RMSE,129,0.012886685692037235,0.0010838868890411825,0.01295322621760051,0.01091882291237488,0.015075558625456932,i4
v1-k100,MUE,129,0.010229162260911853,0.0007030577803173812,0.010266599564527959,0.008919525585984871,0.011694220181977806,i4
v1-k100,MSE,129,-0.0013910560133093492,0.0011696336241772774,-0.0013907995574044985,-0.0036233632039671276,0.000996814259473985,i4
v1-k100,R2,129,0.9772840045510783,0.005369915136143644,0.9763758037353714,0.965392554293755,0.9855815329047187,i4
v1-k100,rho,129,0.9885767570356279,0.002794299414339628,0.9881895247502466,0.9820749856513393,0.9927301375897635,i4
v1-k100,RMSE,14,0.016969048538563552,0.0016689006447340908,0.016901823749778312,0.013540695396217712,0.02014273516617355,i6
v1-k100,MUE,14,0.015785070561783847,0.00161501577235739,0.015810160804236865,0.012847613460335607,0.01906061033975352,i6
v1-k100,MSE,14,-0.00122034414922997,0.004390145502797702,-0.0010864335676334695,-0.009998709148111897,0.007012059793767051,i6
v1-k100,R2,14,0.9419594793062636,0.03174031754631994,0.9372727211097839,0.8577024975090127,0.9777553180844516,i6
v1-k100,rho,14,0.9705459697027566,0.01674509840516947,0.968074167896006,0.9260021854947647,0.9897147009625301,i6
v1-k100,RMSE,1080,0.012936991413175824,0.0004588317158662478,0.013056028375413658,0.012102746308664852,0.013987494786837367,n2
v1-k100,MUE,1080,0.009298525989577188,0.00026793640999632056,0.009382874898955016,0.008886466627904386,0.009939470270236053,n2
v1-k100,MSE,1080,0.0033438417931428107,0.00038725086207249814,0.003330901491676303,0.0025882692221425984,0.004092375348442153,n2
v1-k100,R2,1080,0.9969843333274526,0.00032262550210052153,0.9968850856513425,0.9962406983343349,0.9974434519913186,n2
v1-k100,rho,1080,0.9984910281657288,0.00016572103875191427,0.9984516883368729,0.9981076786403431,0.998756767153811,n2
v1-k100,RMSE,1083,0.015619967672714612,0.0006701858404164986,0.015721691764447807,0.014425563035586167,0.017067571758172875,n3
v1-k100,MUE,1083,0.010567169633638464,0.0003572351973137095,0.010624939492941443,0.009929357360514646,0.011332203805757222,n3
v1-k100,MSE,1083,0.003490506995281296,0.00045773189085672103,0.003477954436075606,0.0025657766332769726,0.004379195488355262,n3
v1-k100,R2,1083,0.9957918668686108,0.0005378944601961407,0.995710800065678,0.9945778620189684,0.9966710944988976,n3
v1-k100,rho,1083,0.9978937152165106,0.00025011870400317316,0.9978661794819487,0.9973315888575074,0.9983315803248172,n3
v1-k100,RMSE,13,0.012435718541236512,0.00177799912629042,0.012302572127857146,0.00850882916768273,0.01561089927716136,n4
v1-k100,MUE,13,0.010571055842202859,0.0017579594046470695,0.01053689030155115,0.007153938801357737,0.013974343916737908,n4
v1-k100,MSE,13,0.010274745917295474,0.0018671084180988512,0.010194935657851402,0.0064672157929115915,0.01381399744552081,n4
v1-k100,R2,13,0.9973357690867932,0.0021065319366075246,0.9969451214198655,0.9921723965266951,0.9998508647049502,n4
v1-k100,rho,13,0.9986669960936891,0.0009951758963208754,0.9984907593277399,0.9961407341894053,0.9999164272340204,n4
v1-k100,RMSE,251,0.011789363961443346,0.000661557793612806,0.011893868126462405,0.010657563284388636,0.013219062476937013,n7
v1-k100,MUE,251,0.009075944157062886,0.000494810447546274,0.00917253371006164,0.008260630863977584,0.010226335273692478,n7
v1-k100,MSE,251,0.005970704074950908,0.0006434820260350436,0.005975450788615421,0.004696696226869049,0.00722156532438215,n7
v1-k100,R2,251,0.9881721747175156,0.002070363630898103,0.9877308792425469,0.9829727443833233,0.9913877064866485,n7
v1-k100,rho,251,0.9940684959888401,0.001015432051404682,0.9938885746063988,0.9917305360377132,0.9957653069324226,n7
v1-k100,RMSE,64,0.014841471998776867,0.0011709100359489836,0.014830869574510217,0.012664476588063777,0.01716091325234927,n8
v1-k100,MUE,64,0.011805992360886669,0.0011013065319263324,0.011902018706818975,0.009775107369829474,0.014147147298127766,n8
v1-k100,MSE,64,0.0008404794097626976,0.0018635625500692907,0.0008271863143558931,-0.002764168789809439,0.004586333253516003,n8
v1-k100,R2,64,0.9199603281212835,0.022513399581826552,0.9176353920301143,0.8637276658044875,0.9545488258825627,n8
v1-k100,rho,64,0.9591456240432337,0.011174567315846233,0.9578873023576577,0.932587468764041,0.9761370245271999,n8
v1-k100,RMSE,159,0.015407601346681989,0.0008002298931447113,0.015427230319929397,0.013874415998436506,0.01689602259180497,n9
v1-k100,MUE,159,0.012330477936790532,0.0007141960123953446,0.012366347772455821,0.011044525676828617,0.013767444526403112,n9
v1-k100,MSE,159,0.005478924002230968,0.0011575025129510915,0.005498435790266041,0.0032843526315826416,0.007844994489789007,n9
v1-k100,R2,159,0.9975716119205976,0.00046733005842893407,0.997520408782364,0.9964686993093146,0.9982741144295264,n9
v1-k100,rho,159,0.9987850679303315,0.00022108031409792797,0.9987658150036011,0.9982799820854726,0.9991513256650458,n9
v1-k100,RMSE,117,0.02831434728302902,0.0029232263617833564,0.028322259729095023,0.022920429139602242,0.033994946639287864,n11
v1-k100,MUE,117,0.019220779152882717,0.0018677573444268753,0.01917877099681726,0.01573109080730643,0.02304581247319874,n11
v1-k100,MSE,117,0.017511199765549917,0.0020892512417897877,0.017460088555293227,0.013299243840381123,0.02167168462672269,n11
v1-k100,R2,117,0.9531503508714548,0.011532571531766298,0.9523846763525023,0.9282609331289183,0.9726987931620636,n11
v1-k100,rho,117,0.9762941927879402,0.00603724633878662,0.9762152578308225,0.9633516855415539,0.9866684684786585,n11
v1-k100,RMSE,424,0.016912039595410377,0.0009054356483370304,0.017066676197702614,0.015335528194029198,0.018867036555981036,n12
v1-k100,MUE,424,0.0116584580776421,0.0006129161242496383,0.011770873888477976,0.010617393024216049,0.012999947367616818,n12
v1-k100,MSE,424,0.004433242338819688,0.0008028420674168079,0.00443701434849391,0.0028471165452432163,0.005961886987430908,n12
v1-k100,R2,424,0.9862410036251713,0.001809183358155331,0.9860239899162434,0.9824470196916824,0.9893386701221393,n12
v1-k100,rho,424,0.993096673856666,0.0009005062765776063,0.9929485138545127,0.9910572299657525,0.9945433465937448,n12
v1-k100,RMSE,837,0.012847641613117843,0.00040568800780371175,0.012925179048972012,0.012132260292625851,0.013707501201452841,n14
v1-k100,MUE,837,0.009796343309347139,0.0002894846661495253,0.009856345448908895,0.009300427380638458,0.010460006588257194,n14
v1-k100,MSE,837,0.0037380281385754324,0.0004229099890383602,0.0037365453912059417,0.002915091200253382,0.004529980645365449,n14
v1-k100,R2,837,0.9972215364936854,0.0003164096654058128,0.9971646510173199,0.9964710525256836,0.9977182882584934,n14
v1-k100,rho,837,0.9986098019214944,0.00015320836094341738,0.9985884224836743,0.9982718288419,0.9988554484525753,n14
v1-k100,RMSE,27,0.0053927244482515424,0.0009975134805339193,0.005500570180824516,0.0036298848836954158,0.007763365413783201,n15
v1-k100,MUE,27,0.0037498946464068895,0.0007713602734218353,0.0037972012090041556,0.0023062605496852523,0.005383876923322629,n15
v1-k100,MSE,27,0.00239036910892176,0.0009656298136184377,0.0023968651455967597,0.00042728841570099723,0.004194034562289255,n15
v1-k100,R2,27,0.979798237536844,0.013537659421418229,0.9773979360960995,0.9415740612154185,0.9928086335574642,n15
v1-k100,rho,27,0.9898475829827761,0.006583820093832867,0.9887611704991769,0.9726477852548427,0.9965792796521682,n15
v1-k100,RMSE,1197,0.01561626356189811,0.0006610044289228282,0.01571044157361796,0.014492652776635598,0.01715017684657786,n16
v1-k100,MUE,1197,0.010631670600653498,0.00032899732771068203,0.010725358415285978,0.010091109726133737,0.011393993787879076,n16
v1-k100,MSE,1197,0.0036985621892227684,0.0004428657876639803,0.0036976982271477448,0.002852129239882151,0.004643479808226948,n16
v1-k100,R2,1197,0.9955648080227518,0.0005023973292743813,0.9954880564292364,0.9944367528814368,0.9963900410125539,n16
v1-k100,rho,1197,0.997779939677458,0.00025022885959436695,0.9977385842598196,0.9971972502092777,0.9981807262972989,n16
v1-k100,RMSE,609,0.012576272964342064,0.00041988433064812046,0.012625196114528421,0.011770335563749379,0.013429745792274619,n17
v1-k100,MUE,609,0.00969933770639883,0.00031465971822397195,0.009733152714773855,0.009163082702092372,0.010363708200757564,n17
v1-k100,MSE,609,0.003535882631677856,0.00047085695941341755,0.0035576293310379077,0.002644433718147269,0.004443987340143526,n17
v1-k100,R2,609,0.9980277780470451,0.00022786632030396506,0.9979833986405486,0.9975090346074302,0.9983743999126975,n17
v1-k100,rho,609,0.9990134023360471,0.00011009661769786948,0.9989933548453139,0.9987593826421851,0.9991962655095566,n17
v1-k100,RMSE,678,0.012275613732511974,0.00042660305225160556,0.012297290902433049,0.01148141481251944,0.013150525653124115,n18
v1-k100,MUE,678,0.009040141379443825,0.0003151899811927296,0.009070299227156227,0.008452593236681788,0.009735588160524803,n18
v1-k100,MSE,678,0.004431527621789556,0.00043244330502204974,0.004420170351969844,0.0035566879510367188,0.005298134680237733,n18
v1-k100,R2,678,0.9982770909077674,0.00017455674614308262,0.9982614214547323,0.9978919546612844,0.99858383927543,n18
v1-k100,rho,678,0.9991381740819263,9.061463773510506e-05,0.9991226291879725,0.9989265608163629,0.9992918805035841,n18
v1-k100,RMSE,424,0.016912039595410377,0.0008951862117015616,0.0169944630453956,0.015085024726947375,0.01864483862977263,n19
v1-k100,MUE,424,0.0116584580776421,0.0005748849935890957,0.011770464938809904,0.01066190387880201,0.012901579823197758,n19
v1-k100,MSE,424,0.004433242338819688,0.0007950161363705129,0.0044294722026099066,0.0027792058079302517,0.0059194756148908175,n19
v1-k100,R2,424,0.9862410036251713,0.001791718868578569,0.985959218060793,0.9821755357488924,0.9891495827547581,n19
v1-k100,rho,424,0.993096673856666,0.0008519812481545503,0.9929728263908533,0.9911622391551553,0.9944845670560043,n19
v1-k100,RMSE,309,0.021270897944393782,0.001563540458750531,0.02124211768987999,0.01846338760678628,0.02459730952620129,n20
v1-k100,MUE,309,0.014341637236632997,0.0008887584324760493,0.014281759847658431,0.012505746008200322,0.015962572555229444,n20
v1-k100,MSE,309,0.004862365021674722,0.0011758018304110537,0.004792022538381479,0.0025493129607509573,0.007187383508894715,n20
v1-k100,R2,309,0.9553784124627315,0.0070158009788415365,0.9549800024181059,0.9401456424857644,0.9678862102368954,n20
v1-k100,rho,309,0.9774346077680752,0.003684082604944982,0.9770730564515036,0.9693289362274413,0.9838921641798248,n20
v1-k100,RMSE,39,0.02805817408371751,0.0035122469217785937,0.02794756195230008,0.02106067436358638,0.0349115257111122,n23
v1-k100,MUE,39,0.021455762542818824,0.0028830709082479753,0.02154252941944589,0.01591064684963413,0.027534786771626997,n23
v1-k100,MSE,39,-0.015198272469142201,0.0037794137502611446,-0.015093500658833124,-0.022549779614338225,-0.007891548479840674,n23
v1-k100,R2,39,0.9825774694791312,0.00830143854066069,0.982065244846131,0.9630935345254541,0.9941304331541447,n23
v1-k100,rho,39,0.9912504574925203,0.00422758598865109,0.9909355602646835,0.9811705268984346,0.997164553026853,n23
v1-k100,RMSE,202,0.011135774523409765,0.0007549560817287133,0.0111783845767103,0.009822231161258353,0.012897003379241923,n24
v1-k100,MUE,202,0.008571553515416826,0.000501316594772864,0.008621857265561311,0.007674014933253408,0.009616190079124117,n24
v1-k100,MSE,202,0.0021562269657702344,0.0007924437014742326,0.0021497129734054684,0.0006014977941587407,0.0037305285046292025,n24
v1-k100,R2,202,0.9880749769795104,0.00148455915942054,0.9879250358638767,0.9846864960400848,0.9905658450437286,n24
v1-k100,rho,202,0.9940196059331574,0.0006858272797955908,0.9939755222588467,0.9925498337849257,0.9951845861752946,n24
v1-k100,RMSE,126,0.015243691197939216,0.0013097145789695832,0.015209531687897656,0.01298114726434376,0.01812014368807416,n25
v1-k100,MUE,126,0.011312154909726034,0.0008975610412464546,0.011344613913313125,0.009646028958517598,0.013153600695192853,n25
v1-k100,MSE,126,-0.0041407122597434225,0.0013750521012157511,-0.004169377654585015,-0.006768022447574383,-0.0014175167270438754,n25
v1-k100,R2,126,0.9987751996509063,0.00022202063488657823,0.9987387947708218,0.9982644121470883,0.9991367623904213,n25
v1-k100,rho,126,0.9993874121935428,0.00011152912637688599,0.999372651115173,0.9991369148136614,0.9995709979182541,n25
v1-k100,RMSE,80,0.02795408562003692,0.0024831944736300802,0.02782433869701374,0.023115498817637397,0.032902309490238806,n-tip3p-O
v1-k100,MUE,80,0.021194452849270927,0.002039896610000994,0.02127261646101491,0.017363943938898358,0.025247148170260823,n-tip3p-O
v1-k100,MSE,80,0.000165180686861828,0.0030985847839165174,0.00012091552531581136,-0.006076245942057262,0.005955594710594264,n-tip3p-O
v1-k100,R2,80,0.9166526780711522,0.020388335072742063,0.9152521561634547,0.8667150051449695,0.9481879834299989,n-tip3p-O
v1-k100,rho,80,0.9574198024227161,0.010668203061142374,0.9566879488485148,0.9324670794117075,0.9734461860005231,n-tip3p-O
v1-k100,RMSE,80,0.02795408562003692,0.0025928802285551267,0.027782868450506554,0.022712153636740517,0.03281501273521509,n-tip3p-H
v1-k100,MUE,80,0.021194452849270927,0.0020710690582899614,0.021241447668254906,0.017609724711926823,0.02564911529197301,n-tip3p-H
v1-k100,MSE,80,0.000165180686861828,0.003175513862027749,0.0002711165948446672,-0.005665117851730979,0.006410156561713465,n-tip3p-H
v1-k100,R2,80,0.9166526780711522,0.02080152986431061,0.9147932573523985,0.8685310627139702,0.947926274940174,n-tip3p-H
v1-k100,rho,80,0.9574198024227161,0.010239554539297452,0.9570077606507836,0.932825333832332,0.9744093770129504,n-tip3p-H
